genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Cd27,705.563012500798,-0.13636887700007105,0.058211723551141396,7.278146673298571e-5,0.005719707154862192,CD62Lpos,367.952910903515,-0.07342238897456824,0.04011986485892701,0.010635761262713315,0.1461943571022324,all,group specific
Parp11,61.273483523717324,-0.34447556165952486,0.20457166160688217,1.926289454480732e-4,0.013199781030155164,CD62Lpos,27.556707808349685,-0.24469304175421203,0.18121510523529952,2.5987267419239995e-4,0.011230657487898756,all,both
Rpl28,6470.547815502185,0.07295563133653932,0.025720954292150988,0.0010171769484600432,0.04684850224095887,CD62Lpos,2937.5089377049735,0.10452808631561343,0.02493384620374746,4.4535219824286445e-6,3.759050898293678e-4,all,both
U2af2,228.93991768770906,0.0487381554902151,0.046360973222558666,0.06687674908048281,0.5196729488896769,CD62Lpos,107.5840212958036,0.10364567131497902,0.055830882858904564,0.0018897561630553587,0.04931624537596642,all,pooled cells specific
Rps5,6744.981049944583,0.04923267350312383,0.03347363120772775,0.051100133700941706,0.4680222514516568,CD62Lpos,3098.370983082234,0.08949898885695987,0.032947583028069195,0.0010254645144860564,0.030270815886632114,all,pooled cells specific
Pglyrp1,813.1000785354953,-0.21738135401106826,0.09037755887477665,3.590248941644664e-5,0.0032538078714679625,CD62Lpos,424.17586987455377,-0.0731421799917219,0.06145532097753486,0.015236442799914937,0.18621552942339475,all,group specific
Rps19,6782.6771737583995,0.07628767518684526,0.04072121456189635,0.005875876035336645,0.1524259668595984,CD62Lpos,3098.419682451986,0.10342787122836974,0.042227236398756085,8.675117665375775e-4,0.027405254753426863,all,pooled cells specific
Rps16,11375.062604186647,0.056473041565602164,0.040829213242527466,0.03584828452096205,0.3984997850226266,CD62Lpos,5331.126707034185,0.09994116842838205,0.03850679765265251,8.070460907121839e-4,0.025950374893019153,all,pooled cells specific
Fbxo17,21.107852936795414,0.22270112830993327,0.24937015960257322,0.00156424505381159,0.06510735523975796,CD62Lpos,8.388839390835608,0.04866981496081823,0.10870630615821449,0.02857069711827211,NA,all,group specific
Rinl,372.01641473916993,-0.10403216551805711,0.05405250073130972,9.744631327400927e-4,0.04599256202436353,CD62Lpos,191.94279124144185,-0.02130680294817449,0.03424321773550339,0.3426634686489562,0.7615565216099599,all,group specific
Alkbh6,98.99043479597104,0.1324430377871238,0.10574089828361248,0.002046387264993952,0.07848907878498987,CD62Lpos,50.22608417002423,0.014073712792875812,0.047636215969986385,0.5419901824866675,0.8693084815299816,all,group specific
Nkg7,389.6158782234191,-1.2002622896739876,0.24188950058747666,2.5300526562121782e-8,6.7696980358363e-6,CD62Lpos,256.5681631689849,-0.5787998357976443,0.3744518432071638,6.545295230015733e-5,0.003972773576690449,all,both
Prmt1,221.1529526374875,0.09147977194056445,0.0704888143058929,0.005457568877960533,0.14602895012028683,CD62Lpos,107.69519982883185,0.12052365545431934,0.07017913378480914,9.10051442663824e-4,0.02826846950058153,all,pooled cells specific
Rps11,10416.547759560586,0.06923123319299838,0.036160841386299714,0.008903577192450001,0.1956888288397496,CD62Lpos,4728.658302492982,0.09920526475939448,0.034114295277424614,4.1812223762189644e-4,0.01651758329191606,all,pooled cells specific
Rpl18,8451.166256227367,0.053363914399913746,0.03579171506471185,0.03990851646784003,0.4203298107456291,CD62Lpos,4035.8991002075504,0.07370008316198486,0.030676713875310894,0.003583156035130746,0.07276770263825673,all,pooled cells specific
Emp3,1125.70020455672,0.08357449259860865,0.04134118593963095,0.0028827759281959513,0.09968195655712646,CD62Lpos,488.2278443469893,0.06181599405976467,0.05125259845604214,0.033372212215782036,0.29459659906768304,all,group specific
Slco3a1,68.89143647887352,-0.20011332152659472,0.15025109156033414,8.477014322613849e-4,0.041966822448253054,CD62Lpos,36.41379973727522,-0.11301782776386313,0.1285544881273904,0.0033495284503729256,0.07095746152515507,all,both
AU020206,264.30692393525345,-0.3752130669874787,0.06831348037797784,2.920369157592603e-9,9.945184422128991e-7,CD62Lpos,160.6219502118088,-0.13580570780027795,0.08954119050846704,6.952332347107418e-4,0.023921337158646035,all,both
Rps17,1928.8260018990984,0.09119441905840452,0.03578996891188725,6.138310651159527e-4,0.03324751221151291,CD62Lpos,860.5560575968418,0.11394343468894938,0.03641860276066077,1.0303402201858244e-4,0.005403784339265848,all,both
Map6,53.495628117769485,0.16364293952649386,0.14259272659580205,0.00176965693897429,0.07128102035911495,CD62Lpos,23.846974201403313,-0.00688893207014601,0.05277809105357366,0.7265242026199696,NA,all,group specific
Rps3,7544.099489848034,0.05943977564199359,0.032462497207942184,0.018076182869325174,0.2953021146283194,CD62Lpos,3575.4599087162487,0.0874656082536296,0.030604637640972758,7.883336737290774e-4,0.025500470092721418,all,pooled cells specific
Pde2a,197.40602030598896,0.11895919690566084,0.0743092165892282,0.0011334248222112891,0.05054534980956535,CD62Lpos,86.14451308906203,0.31938749224550667,0.08735186288195376,2.511643559374285e-7,3.015088557275531e-5,all,both
Trim21,80.05610096599567,-0.34734115884933614,0.14426277240974683,4.602289429319645e-5,0.004009343302844509,CD62Lpos,40.088562634509735,-0.19450805627581289,0.1443190908455149,3.60278532384558e-4,0.014744125999555926,all,both
Trim30a,247.8923713781197,-0.20595399641027398,0.09360553924861659,6.676235068753627e-5,0.005426195701156541,CD62Lpos,125.70941812927893,-0.14939687311790223,0.07531696529868866,1.634599206865901e-4,0.007547098218367178,all,both
Gm4070,132.255782132971,-0.3716627079153708,0.10404528037537052,3.2915378195705904e-6,4.4036073828969397e-4,CD62Lpos,63.588754155135916,-0.33704509502762026,0.15253441721963637,2.3785442005376853e-5,0.0017131861028406102,all,both
Gvin1,30.216316823160543,-0.24745525161981802,0.224143800410142,9.359657532720454e-4,0.044759077171367005,CD62Lpos,14.358518762469574,-0.27333365008183846,0.239673678553866,3.663981540701068e-4,NA,all,group specific
Rpl27a,7910.4525806763195,0.049587853839544706,0.03760236313282481,0.05848830146401878,0.4931805476805675,CD62Lpos,3761.4474346089273,0.076461109252171,0.03558934396374844,0.005503319320794517,0.09715336918605223,all,pooled cells specific
Psma1,326.26222988943874,-0.06138309730669581,0.04102020762197156,0.023824184669846416,0.3297243686203621,CD62Lpos,163.36550993471107,-0.12703947326480933,0.045232970354436276,9.058323931697109e-5,0.004893306587902779,all,pooled cells specific
Eif3c,614.1321032262081,0.08097734985695798,0.03420486182734445,0.0018779686558200036,0.07405126931264983,CD62Lpos,297.53113313153096,0.04399235189092516,0.03610859080082731,0.07518443169091543,0.4304051931282674,all,group specific
Rplp2,9286.380265599193,0.06232618602827543,0.03740722023778713,0.019065283865029592,0.30418287244002457,CD62Lpos,4360.810231819474,0.1054474261464825,0.03251397228555966,1.2414106317724407e-4,0.006188328493128148,all,pooled cells specific
Pnpla2,107.28360754545822,-0.006226392061376044,0.046860983249956606,0.7805258937410944,0.9659233557826692,CD62Lpos,50.96575410456206,-0.09953081954235606,0.07742472936347132,0.0036445501564606217,0.07373730316554411,all,pooled cells specific
Ctsd,468.802305492177,-0.29286370815602886,0.09069982225011293,6.127290046987179e-6,7.640751618789178e-4,CD62Lpos,255.0743023184758,-0.12696808625635322,0.06879896593600553,5.575410516259598e-4,0.020775265820713276,all,both
Plekha2,166.1326395367505,-0.12765840446752175,0.08244780248027635,0.0010368950716139352,0.04717662678055629,CD62Lpos,82.07116914232408,0.0021990867172761706,0.04088944943482772,0.925291315141954,0.9835473997972238,all,group specific
Mfhas1,42.55325064389291,0.19447582910288433,0.17529272218676126,0.0014155227180008983,0.06054009060568545,CD62Lpos,18.275600878105063,0.025283045575835814,0.05762276019888314,0.22702746673877947,NA,all,group specific
Irf2,325.93401766259734,-0.0856022173174702,0.06303526125581654,0.006456064662190533,0.15945770257955433,CD62Lpos,171.42174117877897,-0.0955278351544242,0.0485651126708397,0.0027558992636202945,0.0615647316983176,all,pooled cells specific
Cpe,19.228097794858147,0.2939324597497131,0.320906456102517,9.499226776261848e-4,0.04504316899224922,CD62Lpos,6.261489944859387,0.013423502344283859,0.069918220769894,0.31393346309734566,NA,all,group specific
Jund,1358.7546130490755,0.08580524633383205,0.03445530626367392,0.0010366340953686735,0.04717662678055629,CD62Lpos,670.9114938024406,0.08188796781263791,0.03972857503981505,0.005131624770719201,0.09304398023694804,all,both
Il12rb1,86.47290284176852,-0.4021427518534284,0.16118746995952293,3.3077781568503664e-5,0.00305526212578437,CD62Lpos,50.521355221494055,-0.3083384612161776,0.15618638739603455,4.242195955264441e-5,0.0029008028544732297,all,both
Bst2,392.49551882201536,-0.19685044426345594,0.11559224400549327,3.198119960112773e-4,0.019639602246856472,CD62Lpos,184.23968558780848,-0.04572768891380292,0.05187153083215937,0.08814029777371621,0.4613700470674564,all,group specific
Podnl1,57.60219031667793,-0.26645233109450395,0.19589438569274722,5.225028775398326e-4,0.030102265407308527,CD62Lpos,50.226826213488955,-0.025980691190470123,0.055858230486358164,0.23290574189030436,0.6831895759841975,all,group specific
Calr,773.526152557784,-0.0513545608535138,0.03935910444254471,0.05278244935079339,0.4749114962596701,CD62Lpos,383.2076164013551,-0.08636861168279505,0.039803304568115545,0.003488440696283585,0.07220136644185413,all,pooled cells specific
N4bp1,100.80616568362261,-0.17484920183289138,0.14425708394365144,0.0013708152948937076,0.059023840168641706,CD62Lpos,59.79621177392376,-0.05788699109661472,0.06367293655128482,0.03421263248559729,0.29665592405649527,all,group specific
9330175E14Rik,43.59379866516722,-0.5522865961836549,0.15126133817597318,1.4315806055891826e-6,2.195705128000039e-4,CD62Lpos,18.749475086157442,-0.09588163058925143,0.13239719848786766,0.005792816967707382,NA,all,group specific
Nlrc5,257.85506366152504,-0.42559618606323035,0.07430089718128746,4.4102549758985836e-10,1.9062479007364725e-7,CD62Lpos,128.79985169448543,-0.13128199178477265,0.08138103813767057,6.838680255976565e-4,0.023681122271016288,all,both
Rrad,69.71365137006033,0.21320189174308563,0.14240967656580758,5.250083662424338e-4,0.030102265407308527,CD62Lpos,33.996868392214374,0.0944963905839235,0.08953093356192976,0.005132748261867923,0.09304398023694804,all,both
Psmb10,546.0680613682246,-0.4492199529496437,0.06292740967656774,2.9390980571380096e-14,4.128697995764619e-11,CD62Lpos,251.3461340015894,-0.4415066354084978,0.05897149624655096,9.295318714178802e-15,3.5866651209995632e-12,all,both
Tango6,17.53623670474956,0.25753394088366804,0.27574998839524445,0.0011484258073475818,0.050811059932961124,CD62Lpos,7.263498715280157,0.03289053362501637,0.08752286652278293,0.07069318996927482,NA,all,group specific
Maf,224.6480830818978,-0.6176984597886718,0.130779597119588,1.980814004310091e-8,5.565096945109201e-6,CD62Lpos,183.76304308262553,-0.07459375649823692,0.08875815151094167,0.012211540729964823,0.16050302438751818,all,group specific
Osgin1,12.698660421354864,0.30639165206686003,0.3362163256240089,8.934112327060844e-4,0.04309079585043337,CD62Lpos,10.115008687619268,0.03755756379010912,0.07995626098528734,0.06582030849548452,NA,all,group specific
Irf8,64.14466809411,-0.8577172409575122,0.1301931245203926,2.5104589742545128e-12,2.0151812823337296e-9,CD62Lpos,37.046303822459834,-1.189383941140328,0.17115803243135105,9.198547253205118e-14,2.6152922243060026e-11,all,both
Cyba,2118.919098716817,-0.04017521601058227,0.02648543447482136,0.06753803859785554,0.5205709724024009,CD62Lpos,1032.2000227649241,-0.07780885556936235,0.025323073557201852,6.027947937659123e-4,0.021854345475996365,all,pooled cells specific
Aprt,345.32526721920345,0.03208603889907657,0.04032996939876539,0.21111586432863338,0.7578800765684601,CD62Lpos,188.29295983908116,0.09344283600624614,0.05284444804666559,0.003758372385052224,0.07575644635840341,all,pooled cells specific
Rpl13,10100.344261051358,0.056617451596617845,0.04105178183850662,0.0355862756723286,0.39691018395337957,CD62Lpos,4689.870584146478,0.08406965628196836,0.037737286761032454,0.003512227878337036,0.07241624045334606,all,pooled cells specific
Tsnax,123.12624419907542,0.12433483099206304,0.0885239334654861,0.0016248233499557257,0.06664147739708921,CD62Lpos,57.54176900936152,0.04631045004537648,0.05341610281537324,0.08230926451053834,0.4463334543256888,all,group specific
Casp1,118.87361998110585,-0.33273751854975275,0.1599272794011301,9.314694656180446e-5,0.0069323535461030365,CD62Lpos,68.56513386611782,-0.08265970630674015,0.08425398138820332,0.00862530881758291,0.1269589052658934,all,group specific
Maml2,100.53623425559965,-0.08519307622773849,0.08984767748694086,0.011095070765806736,0.22305260333834723,CD62Lpos,53.66667733613405,-0.2024852251246382,0.13510575167996577,2.19878938827181e-4,0.009735951045446162,all,pooled cells specific
Sesn3,143.1869221169956,-0.14453969762671942,0.10626826430483828,0.0012953759774147666,0.05620631364551022,CD62Lpos,72.52017443958522,-0.060221287123183045,0.05379754217669667,0.03601074952004028,0.30206532439015155,all,group specific
Gpr83,69.28655726750428,0.23240478285450597,0.18400662661797657,7.824726758486559e-4,0.03978926665695563,CD62Lpos,35.65694714765186,0.04860485779263416,0.09278877666721073,0.03399781238984237,0.2957426449757302,all,group specific
Dpy19l1,49.26861262082292,-0.19039502047384574,0.15909048574443524,0.0012349488326858747,0.05400138125184382,CD62Lpos,22.969840576494644,-0.03324959412178207,0.06075852596714455,0.1322058124945659,NA,all,group specific
St14,20.995963685349505,-0.37198263467409143,0.3085147026784919,4.1308096639392964e-4,0.024561925398597785,CD62Lpos,12.589507121245331,-0.017087841998905506,0.0625224383446006,0.3071687096432878,NA,all,group specific
Sorl1,76.98155770761153,-0.16164701016309477,0.15604218054401234,0.002268386191896238,0.08497374674843307,CD62Lpos,41.07822273611727,-0.05535214041201265,0.07225194933119601,0.033375253356057386,0.29459659906768304,all,group specific
Rps25,2875.7961588793046,0.06602580690230075,0.03350460518193835,0.009975564369643702,0.20957617307702295,CD62Lpos,1309.1445795966554,0.09567885133819087,0.036441596473433896,9.478052050101879e-4,0.028764290547556377,all,pooled cells specific
Rexo2,532.9284712050544,0.10124267823174793,0.060100648028152,0.0018265627532024226,0.07253325872964249,CD62Lpos,212.31730908294614,0.09027703053081385,0.05598867665767158,0.005038640469954122,0.0930089415465225,all,both
Psma4,534.4423109472589,-0.07903005471126778,0.03510188245635959,0.0026786253333398666,0.09406997342522944,CD62Lpos,256.21123923470367,-0.07721242222032024,0.0388429488841343,0.007087902254691886,0.11282382320672833,all,group specific
Tspan3,56.20585615643965,-0.485289224592767,0.16003348376038562,8.383919459899833e-6,9.814425717745243e-4,CD62Lpos,30.475397118932843,-0.1803209258655056,0.16442931950590267,7.735884335987803e-4,0.025326816474549162,all,both
Peak1,145.3808806034845,-0.2831745104935221,0.12010634768897649,5.40929222737458e-5,0.004502935263054483,CD62Lpos,77.11870643747395,-0.07035459445292425,0.06746528210220999,0.016851718918944984,0.2000724958244853,all,group specific
Csk,489.1207373567342,0.0640824770768102,0.03689590699398006,0.015689337235972444,0.2742095985347719,CD62Lpos,234.39589648558783,0.08649331218075555,0.04258449719329155,0.004277664976853791,0.08342218846557466,all,pooled cells specific
Rplp1,12558.37461252416,0.03400293328580875,0.03256805602214814,0.1665497995329304,0.7029170543935974,CD62Lpos,5959.3830501151515,0.0727760052234564,0.03240578948704236,0.005127456274768613,0.09304398023694804,all,pooled cells specific
Smad3,67.96814506137558,0.1437985818881254,0.12632257168801414,0.0022810754098460447,0.08504284633229112,CD62Lpos,35.204260025258414,0.04230849795219364,0.05936628060441299,0.08611973742752148,0.45586521222736687,all,group specific
Rpl4,2743.7769687487653,0.05741893869290931,0.030649927825986426,0.018662831232451733,0.3008956858454654,CD62Lpos,1271.4167053356086,0.10164114286423072,0.03239235857159536,2.0343742538856072e-4,0.00908238819792566,all,pooled cells specific
Fbxl22,3.8365208651563583,0.17210856491795,0.35623882950753316,0.00257356166856296,0.09191792369050927,CD62Lpos,1.003671779559633,0.0015230973206074732,0.07259108849457256,0.8654243994466366,NA,all,group specific
