genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Vps13a,79.37999842709561,-0.16291792345480238,0.14644603217590418,0.001581485014518789,0.10723469133261933,CD62Lpos,35.649683602542225,-0.18851323912896967,0.12122454474604405,2.5374355668972374e-4,0.01264814036422623,all,pooled cells specific
Cemip2,16.585911459165526,-0.48080449157637284,0.34809322560101047,1.4969513183415797e-4,0.019450387462984924,CD62Lpos,8.436095106184508,-0.13234743353652015,0.18435955910579677,0.0030480593045318677,NA,all,group specific
Jak2,62.48000525015449,-0.1722615332535537,0.15545875356180297,0.0014866673720332548,0.10422714777312278,CD62Lpos,40.436441690657006,-0.11695008940811263,0.10152067774033677,0.003699865299695724,0.0843346180875367,all,pooled cells specific
Insl6,11.037374696220775,-0.5734404225604378,0.43663940978535065,1.1099254287761146e-4,0.015451747576318911,CD62Lpos,5.601885990939427,-0.027289433477201194,0.08430324213173697,0.16599164362572025,NA,all,group specific
Ifit1bl1,74.24916177850382,-0.16310607237926572,0.20620582999735737,0.0026820874697976046,0.15195896740219567,CD62Lpos,37.275463884805006,-0.15647028503655758,0.16514705952526645,0.0014914104056561713,0.044701968393601924,all,pooled cells specific
Entpd1,75.88758524383962,-0.26847514845226167,0.15629996083993794,2.491975301346138e-4,0.02668604319958035,CD62Lpos,40.09417475443165,-0.06589469900628402,0.07503000928011862,0.04317680630320606,0.33651201613632764,all,group specific
Rpl39,3794.224164100687,0.005898079960567579,0.0339716419973082,0.7705217425169584,0.9802036553993856,CD62Lpos,1872.6734577682066,0.10452741713928197,0.04011384591772398,0.0015515261318767705,0.04540466151092278,all,pooled cells specific
Arhgef6,99.03460467649931,-0.008681443597395713,0.040007315989127816,0.6248329946734283,0.957339634495527,CD62Lpos,48.50067259283261,-0.1562719510762019,0.09218833474067421,5.524126025189412e-4,0.022081155491020056,all,pooled cells specific
Cxcr3,261.0362880317442,-1.1662750823350614,0.22041146819295732,1.0245758397764167e-9,8.320409632184318e-7,CD62Lpos,142.41212085114077,-0.5839115982028508,0.3165433031778368,3.510170303338569e-5,0.0026101856550727457,all,both
Rps4x,3954.427505132644,0.03189269798671058,0.03528560258963544,0.13271503553965425,0.7608764056115382,CD62Lpos,1797.1533508658015,0.12450771275595421,0.03897863182652733,1.5820137315096785e-4,0.008645800344732411,all,pooled cells specific
mt-Nd2,714.280149472996,0.030525376441128984,0.038925776591554474,0.14042996202932997,0.7666699131124983,CD62Lpos,321.33757069230046,0.1703961285805941,0.05555468552805144,2.343654553052911e-5,0.0018786171671625878,all,pooled cells specific
mt-Co1,5277.345584473096,0.059862774631686766,0.02903738731084561,0.005092529791812999,0.2129901408635952,CD62Lpos,2475.2640627076858,0.12796333706012344,0.035508602118766976,3.614841310401935e-5,0.002644664545803738,all,pooled cells specific
mt-Co2,3035.8683378295086,0.04422064737720029,0.02495254624252419,0.026049196904617225,0.4853717472954012,CD62Lpos,1435.0178032043405,0.11656133146293882,0.03228159621780816,5.193776440441477e-5,0.0036523953246099246,all,pooled cells specific
mt-Atp8,410.71960435691744,0.024961865689018658,0.03570455283485161,0.22732048662587612,0.8422023687595847,CD62Lpos,190.02572033624926,0.14197845977368512,0.047074487553456196,1.252495580035666e-4,0.007101649938802227,all,pooled cells specific
mt-Atp6,2126.079159365383,0.04658771120742679,0.031828850706831516,0.03225359580723807,0.5247266963965526,CD62Lpos,988.2420386249282,0.09159630201728577,0.03749379675382846,0.003336689299466199,0.07923435739461299,all,pooled cells specific
mt-Co3,3584.580542055827,0.036036579310499056,0.026390518243948103,0.0766761286413427,0.6998266038535121,CD62Lpos,1679.7521606926832,0.10588591852260841,0.034290195495869036,4.05737304769821e-4,0.018043376612116746,all,pooled cells specific
mt-Nd4l,928.8572628313759,0.08028778693739207,0.0573967425264059,0.0035228193006019855,0.17855447861576965,CD62Lpos,422.4036651857183,0.14531563239397505,0.04676346961987054,8.363776426890131e-5,0.005269179148940783,all,pooled cells specific
mt-Nd5,694.3104651763591,0.08588458571801252,0.059215950825385645,0.002485031184434568,0.14588330658021004,CD62Lpos,315.05852018520596,0.11815570486004896,0.05471753701118253,0.002189098392148801,0.05610028421913537,all,pooled cells specific
mt-Cytb,1986.0504642479004,0.04358953296428545,0.034781593417716326,0.04698907561510746,0.6089209333367317,CD62Lpos,920.695900485343,0.12031768821899896,0.03835074224003081,2.1859691154182652e-4,0.011526180066391127,all,pooled cells specific
Rpl7,1874.279819938109,0.01687620898829362,0.030711127067014756,0.30000926602765193,0.9123946599204056,CD62Lneg,1002.5374361498314,0.13379931018297897,0.03222760529871132,3.4914159338871796e-6,4.2802872097600665e-4,all,pooled cells specific
Ptpn18,908.3755714195139,-0.1168208871005558,0.04980467155600751,9.183086005904066e-5,0.01242012382298525,CD62Lneg,427.638651077765,-0.03838823121429764,0.03669999768639705,0.15974096499824206,0.6036871690834396,all,group specific
Rpl31,1028.2402531784187,0.013229554725432894,0.029891548962946796,0.4103371531575708,0.9325204428061785,CD62Lneg,577.2148645814061,0.12340703206450383,0.04304425674175643,4.130614366090601e-4,0.01819074443163783,all,pooled cells specific
Il1rl1,35.58678570365602,0.2570024241104354,0.3668223436281677,7.576226121375004e-4,0.07119137125283048,CD62Lneg,13.597129069973995,0.09287758491806104,0.20530219345057762,0.0066210667422927525,NA,all,group specific
Stat1,533.3597889406238,-0.7668805665314659,0.1253057547698422,6.123714598080258e-12,3.7270457972565965e-9,CD62Lneg,260.4094571128413,-0.8267464354779172,0.115132889677407,7.309011380227367e-14,1.1051225206903778e-10,all,both
Als2,10.031498549836977,-0.2688803136416105,0.38381567680461687,6.837405373589599e-4,0.06592341933466883,CD62Lneg,5.200495286344874,-0.07990876145498478,0.16494856899748536,0.010462974100164965,NA,all,group specific
Sumo1,200.43743178787412,-0.1357969093513485,0.0868119480657453,8.508383127687907e-4,0.07743423822189238,CD62Lneg,101.5812035531201,0.009242547465922173,0.0433324402817179,0.756230124623186,0.9379983170059534,all,group specific
Cd28,224.11551805544266,-0.020407098996002307,0.036029778588384416,0.20752908736243153,0.8789851812534611,CD62Lneg,103.18690965368198,-0.11168449419880667,0.06588780512453254,0.004689547414484655,0.09538917969552643,all,pooled cells specific
Eef1b2,1322.8452371948306,0.020093913644960305,0.03636987033332158,0.21226733780303852,0.8793113026442461,CD62Lneg,693.1116604711673,0.10538834465066017,0.04245225409330823,0.002007217587126875,0.051929510200408605,all,pooled cells specific
Ikzf2,813.1887075051472,-0.24306757788238864,0.05087056377629929,7.575291303470521e-8,2.1883201405344016e-5,CD62Lneg,372.3423869353299,-0.12396095735683026,0.05615902755710266,0.0015387049292772796,0.04532185428053078,all,both
Rpl37a,3021.6547877749736,0.015831725720412058,0.030632588939427597,0.32800608418378413,0.9165544984083266,CD62Lneg,1510.7669536282724,0.11252422021498461,0.041084015687586906,8.562968458222806e-4,0.03034501947382707,all,pooled cells specific
Sp140,60.27186123299492,-0.5504925479846142,0.16121262092749794,3.138395543619773e-6,5.992489373288107e-4,CD62Lneg,28.480128371951395,-0.11220993726422418,0.10866382476313526,0.004470560670828054,0.0934491391837606,all,both
Snrpe,347.03058093049907,0.007471815165226313,0.029902209991418023,0.6325582654314665,0.9782037038761935,CD62Lneg,183.14152638914334,0.1328928273791065,0.0424705211574682,1.3793126916285332e-4,0.007629954108813447,all,pooled cells specific
Ier5,169.1041931879091,0.024962212580946816,0.05460390558621986,0.12846722126507587,0.809881607889751,CD62Lneg,76.41370008383963,0.12744293497898343,0.06972259042630674,0.001867448286486243,0.049919131643069645,all,pooled cells specific
Sell,58.623171209279306,-0.6327608328864235,0.19929806578371334,3.888660281616895e-6,7.282264196612563e-4,CD62Lneg,158.47463564577006,-0.005289939222127968,0.061839924085359974,0.8523869285605947,0.9609280132959149,all,group specific
Mpc2,79.7111967367549,0.08218991760662203,0.10481979820290004,0.00937641198367318,0.3788692941784624,CD62Lneg,43.848239844128486,0.11845394481815291,0.07951963497201493,0.003367755468090068,0.07923435739461299,all,pooled cells specific
Rcsd1,148.098047362169,-6.088602302221615e-4,0.03347724843968452,0.9656260192632902,0.9987852562736732,CD62Lneg,88.6303255537885,0.15536667161959683,0.06142583011282033,1.7711342492705037e-4,0.009451605829048242,all,pooled cells specific
Slamf7,31.57194030134675,-0.21966450019931,0.3533691127196972,0.0010314196561973471,0.08929144858321977,CD62Lneg,11.178394373013814,-0.043558700849123465,0.10526437783470775,0.052272129713364944,NA,all,group specific
Ifi206,82.19576114940587,-0.027910766685816376,0.06550000356328735,0.09957169534207866,0.7766804352983528,CD62Lneg,42.08339400772015,-0.19437680256447218,0.14232565615639903,3.4006207349157033e-4,0.015750580076523513,all,pooled cells specific
Ifi214,55.32358065199224,-0.18828255052512688,0.21386333891632092,0.0016266076392476014,0.11909703151122664,CD62Lneg,26.828419879523103,-0.15315807516723995,0.14822570307951102,0.0014053107789613248,0.04336387546509231,all,pooled cells specific
Ifi213,84.79090840290522,-0.3354497218895226,0.21056514641084542,2.1011224092480047e-4,0.024479730266216977,CD62Lneg,45.04630966433236,-0.12647969532515962,0.10868856098130325,0.0025923164193436894,0.06390623520729878,all,both
Ifi209,278.48196058069067,-0.061173467441705355,0.07165900644280289,0.015673958999035533,0.4821945589609677,CD62Lneg,137.02347977088237,-0.11982752657606711,0.07041755792944004,0.0029898166381306618,0.07213727803489725,all,pooled cells specific
Mndal,370.6466427714738,-0.16641580089253244,0.07819210493915013,1.8499801864278024e-4,0.021969642750529192,CD62Lneg,183.79993443118357,-5.309768869799435e-5,0.0500476177803308,0.9986374504991407,0.9995145517499395,all,group specific
Ifi203,334.2852333531266,-0.18634788219747017,0.08529203065233755,1.5339232911133947e-4,0.018671681261077797,CD62Lneg,168.84272462494292,0.00588229488005607,0.050360049981271325,0.8502622522498625,0.9609280132959149,all,group specific
Desi2,50.353278305057124,-0.20051853565636665,0.1911682671579164,0.001209127041755583,0.09651212403783499,CD62Lneg,24.96211183736178,-0.037743372046211685,0.06407185345145115,0.22188158380269243,0.6750200295969234,all,group specific
Ppp2r5a,151.06109097500993,0.1472536401897309,0.1028265181367362,0.001040403792109736,0.08929144858321977,CD62Lneg,86.03340882565537,0.0423347314772587,0.05952932884604659,0.19836435244663075,0.6480679990321654,all,group specific
Rpl7a,1977.1451633830955,0.009922791662737485,0.027182992979074894,0.5449270331647585,0.9645911624634423,CD62Lneg,1041.5515707262275,0.07768928906941333,0.03210282112868967,0.004866313728718854,0.0981048847709721,all,pooled cells specific
Rpl12,2946.52560076867,0.01766918491502718,0.036968529402981426,0.2577526916804682,0.9010786602368139,CD62Lneg,1597.1595091561835,0.12485875265214717,0.049716022976058635,8.77181217656064e-4,0.030606876948368507,all,pooled cells specific
Rpl35,1553.8268587934892,0.036338008039174675,0.03859416791305951,0.051723463067819705,0.6797342555390395,CD62Lneg,875.5361036648205,0.1638955895813258,0.043168479673583254,3.7186921367716787e-6,4.4389440874727194e-4,all,pooled cells specific
Ube2l6,42.61806829798879,-0.5623925301344143,0.244162860032916,2.461768372682095e-5,0.0036881077558735755,CD62Lneg,20.305410702745817,-0.31143579136684807,0.26008046920110245,2.210709139717875e-4,0.011526180066391127,all,both
Srp14,215.27516550290932,-0.03065292172529398,0.04162439615158062,0.08617418273787229,0.7593012263820115,CD62Lneg,96.65067983948911,-0.11920002145260218,0.05918270353207534,0.002490970295216175,0.061743394858473064,all,pooled cells specific
Frmd5,12.726738483080506,0.3644365753465833,0.5791238434229704,3.4422349445493885e-4,0.03766346504496848,CD62Lneg,4.12663407566914,0.08374070966672026,0.2585206440731849,0.004462282307447193,NA,all,group specific
B2m,5207.012710195497,-0.24020696080467863,0.027859859082917424,5.276504690493283e-19,7.340371810860512e-16,CD62Lneg,2441.560218844467,-0.20244369324178177,0.03218877139159378,1.6051338198267305e-12,1.4191610967893012e-9,all,both
Naa20,102.13184194212734,-0.22246596301236377,0.14374103685273293,4.4551482555735787e-4,0.047156775774755987,CD62Lneg,45.01364776844134,-0.050101454547563526,0.0683623768082366,0.11008051697225123,0.5272705649272773,all,group specific
Sdcbp2,87.78583487836885,-7.346885584662726e-4,0.038046801939451334,0.9545990591289694,0.9985213906726199,CD62Lneg,33.31875583601479,-0.11322139933565899,0.08971552774011461,0.004329143048622315,0.09117795493949862,all,pooled cells specific
Raly,185.4163719034387,-0.0030031612005209187,0.03183074128046803,0.8386920378600109,0.9910210655973631,CD62Lneg,100.48532378560601,0.10510615786228536,0.050090833736665896,0.004297716154607231,0.09117795493949862,all,pooled cells specific
Samhd1,806.2287964634877,-0.42785942832621265,0.05914487108250329,1.0036538799349836e-14,8.144651235672392e-12,CD62Lneg,443.49330142766007,-0.13148183464631708,0.07519563850119798,0.0015916286081741721,0.045610607791122866,all,both
Sdc4,15.86783748153784,0.8592264664149859,0.4784685483146617,2.1576352094941796e-5,0.0032829768234459876,CD62Lneg,7.1559465216546165,0.07034616218335896,0.15391322946395372,0.014008259713447074,NA,all,group specific
Zbp1,195.23253387507762,-0.3674053200561102,0.10062901262206606,2.242296341568484e-6,4.645847185998702e-4,CD62Lneg,92.95242853548301,-0.29945628214616155,0.15611363496550804,2.09694709745815e-5,0.0017857810099441063,all,both
Rps21,3073.03892228437,0.016162149622046887,0.03256542182484225,0.31009334136442557,0.916445814326791,CD62Lneg,1589.0231153524057,0.1430992120463697,0.04508843202078789,7.734787133079112e-5,0.004941548512062937,all,pooled cells specific
Rps3a1,3363.197330294972,0.024273285836146175,0.0375313729024279,0.14792650617196873,0.8341102009858897,CD62Lneg,1786.7644411944534,0.156420301490032,0.04447912825641036,1.4235596716335213e-5,0.0013178095245978882,all,pooled cells specific
Polr3gl,21.435981262241395,0.3339596802242635,0.3124924683312055,3.898232057485789e-4,0.041715366786589686,CD62Lneg,11.831358512463948,0.07003980606521021,0.09887462249312037,0.022242399126866527,NA,all,group specific
Cd2,1018.6066442602204,-0.10073174470707125,0.0625559119189912,0.001045309626051248,0.08929144858321977,CD62Lneg,483.6482891058262,-0.11398858885986538,0.04349446796442029,0.0010801566752014935,0.03588957402777284,all,both
Atp1a1,132.04316394602992,0.016102815585018842,0.03818652561854624,0.2887714573079971,0.909494605853671,CD62Lneg,70.12437124275633,0.14674935016063734,0.06800405624274362,4.949129947945525e-4,0.020595645361358626,all,pooled cells specific
Rpl34,3552.368546752505,0.00527330896146635,0.027620695854412184,0.7441306113496693,0.9846848147979022,CD62Lneg,1789.3946244767208,0.10432311972794259,0.03847129514421781,0.001202201428036378,0.038402716039246554,all,pooled cells specific
Lef1,168.22197750419107,0.020981415803375942,0.040660151515021094,0.18942533100318154,0.872702593576529,CD62Lneg,101.71174082870296,0.2085425898427789,0.07802908360554868,8.090945590604062e-6,8.155673155328894e-4,all,pooled cells specific
Gbp5,57.44006913584904,-0.6988942167260468,0.14068217555926138,6.614949271953316e-9,2.3857917040844963e-6,CD62Lneg,24.728256361566874,-0.5721699247181693,0.18453528828687127,2.403608514940997e-6,3.206696536403636e-4,all,both
Gbp7,273.21078701343697,-0.395751210580019,0.07417901845910663,1.4970033757467918e-9,6.33818211870533e-7,CD62Lneg,121.161099110733,-0.15628903437323802,0.09243127602115403,5.549496750388638e-4,0.022081155491020056,all,both
Gbp3,105.49042214668219,-0.7366400790243229,0.12585573136922515,4.1301124377207845e-11,2.2343908288069445e-8,CD62Lneg,48.21222161835678,-0.4993584307791869,0.14703460271973537,6.804287937411121e-7,1.1908408239295619e-4,all,both
Gbp2,130.22699020720538,-0.9707874081087152,0.17361761297809103,4.6821438592116416e-11,2.3997219421580507e-8,CD62Lneg,70.33708191516165,-0.8250505848269076,0.1467923514838283,1.5418795080448868e-9,4.6626436323277375e-7,all,both
Rps20,3797.16427640682,0.009621821147343047,0.03330491112968183,0.5183692561384265,0.9574738350117683,CD62Lneg,2169.1449659734135,0.09318147965683912,0.03940226923906273,0.0038167101201810293,0.08528372958197611,all,pooled cells specific
Pnisr,108.8201765403541,-0.006236541848311949,0.03542999876084991,0.6547340048339312,0.9806474541666881,CD62Lneg,54.02648190317311,0.12756813843655196,0.06742558439367413,0.0017750523813413138,0.048213398812959274,all,pooled cells specific
Bach2,42.411530619785694,0.0250594483892706,0.07892748048186472,0.10482313852063396,0.7848570482133876,CD62Lneg,36.02822630026861,0.1859586474857973,0.20924482929740792,0.0010839664113326453,0.03588957402777284,all,pooled cells specific
Rngtt,54.98269344964051,0.02380971948481209,0.05424742927551785,0.13957295729280836,0.8227369601194721,CD62Lneg,27.7827276525235,0.113446445367074,0.08586055458485853,0.004307985391063532,0.09117795493949862,all,pooled cells specific
Tnfsf8,46.2650594848568,0.02004311763890493,0.06785445441814547,0.16090394668567795,0.845344588032407,CD62Lneg,22.778346156260348,0.3023527612165254,0.2609579190885962,2.5372887461034334e-4,0.01264814036422623,all,pooled cells specific
Rps6,2087.473315873043,0.009611787591965838,0.030579622585315682,0.5377133883522063,0.9625647694706976,CD62Lneg,1143.9177986748764,0.11388396198023983,0.038624840683016866,4.7038998791697694e-4,0.01975637949251303,all,pooled cells specific
Rps8,4381.305307542545,0.04417903141185455,0.047789550125343236,0.030803383570902617,0.5901487108466305,CD62Lneg,2390.839976987466,0.1441754642059133,0.046463247918380406,8.945718616366695e-5,0.005483483735653964,all,pooled cells specific
Epb41,49.05069732659384,0.005799678040428671,0.04226754247214854,0.645087812769689,0.9806474541666881,CD62Lneg,22.817356412528813,-0.1209325206794716,0.1252665625102298,0.003388771017318104,0.07923435739461299,all,pooled cells specific
Rpl11,3036.260338549887,0.01144831220531921,0.029725790139312463,0.4730817488712785,0.945600001523193,CD62Lneg,1549.6936475673724,0.10887442866175961,0.03916158873677895,8.724278642169948e-4,0.030606876948368507,all,pooled cells specific
Tnfrsf25,43.71920305407263,0.41406622932221765,0.3034032029051659,1.8022525173721728e-4,0.021667080264407678,CD62Lneg,27.147657004207325,0.06878407635532573,0.08006831953850047,0.03308037625556586,0.29470660364685247,all,group specific
Rpl22,1967.9516875174625,0.01729146901532845,0.0323825087050106,0.2828025720331082,0.9085884019988149,CD62Lneg,1020.8651309528991,0.139986998847482,0.03653242730278491,9.90888557372647e-6,9.363896867171515e-4,all,pooled cells specific
Abcb1a,124.35222472871868,-0.06699764831433205,0.08937251993405568,0.01474736138152463,0.47630919966280033,CD62Lneg,45.62542863962164,-0.11480796505120269,0.08867562518653002,0.004034503341068083,0.08714527216707059,all,pooled cells specific
Fgl2,83.66191977749762,-0.32667049255185987,0.26703988073438384,3.627622207318977e-4,0.03925087228319133,CD62Lneg,32.52815465445499,-0.9628158538425131,0.18767230173941682,1.0881388781820345e-8,2.903410559666887e-6,all,both
Sorcs2,9.192811304768423,0.24790614558480548,0.42967661511379085,7.60310393334809e-4,0.07119137125283048,CD62Lneg,8.473642331680988,0.3446869179195743,0.36363413206833767,3.5117022303514167e-4,NA,all,group specific
Cxcl10,9.77300734825068,-0.5612126087417663,0.8398012493786415,9.670766205626928e-5,0.012900537165807538,CD62Lneg,4.761984440023027,-0.013407037382189187,0.09580044318144763,0.24566425305821654,NA,all,group specific
Gbp8,80.47108134327637,-0.30967614965481643,0.15680077417984697,1.2371193839488587e-4,0.015851406001176297,CD62Lneg,36.51696553924269,-0.08483066375658346,0.08363765498603007,0.015667024289380726,0.203520374625775,all,group specific
Gbp9,94.02148020643337,-0.3663411517605866,0.2124845176702585,1.458642883514088e-4,0.017980081518557203,CD62Lneg,38.98528789616556,-0.13115479807919836,0.1126001896675315,0.0022112966361018034,0.056350795176167305,all,both
Gbp4,158.56489910774383,-0.5632965011071606,0.10755139323647038,3.7170996039100784e-9,1.4478846377150536e-6,CD62Lneg,79.37623355767168,-0.4087340206367351,0.12404503070308914,2.734583305842079e-7,5.393073858825943e-5,all,both
Gbp10,20.268535959818102,-1.0335710537436131,0.3608860329800709,2.6429529597844415e-6,5.147415184476178e-4,CD62Lneg,10.165417410890415,-2.0788304114640357,0.28201806075720626,2.7751271458748222e-15,NA,all,group specific
Gbp6,107.78492218348217,-1.2206306073874336,0.13910080508559833,1.327875790210804e-20,2.155142407512135e-17,CD62Lneg,49.892507176344246,-1.0322032598283604,0.1571385942608658,1.877197217975266e-12,1.4191610967893012e-9,all,both
Rpl5,2097.650949582643,0.031508767197312444,0.042339907488976244,0.08048848139967037,0.7444247222449731,CD62Lneg,1143.2494528297193,0.15555311600227897,0.05041912193900564,5.233811642408402e-5,0.0036523953246099246,all,pooled cells specific
Crlf2,146.62403217092464,-0.0249095512491243,0.04395267571884218,0.1357697193631868,0.8198626824801032,CD62Lneg,57.63408615731103,-0.1544808504640199,0.07997873711214602,4.4628949747823384e-4,0.018919337949170736,all,pooled cells specific
Rplp0,4551.863428558932,0.04110160771459702,0.033542703726156656,0.028964511198840987,0.5813127050076576,CD62Lneg,2448.0438148234093,0.11050160876341546,0.025436653993549017,3.194053724082953e-6,4.1394936264115066e-4,all,pooled cells specific
Tesc,107.36715173691965,0.18829546778347322,0.13270528344744045,7.357703625664753e-4,0.07024442932031702,CD62Lneg,55.779571662967655,0.0838452080202786,0.07279485827279629,0.02017381987276125,0.2294415623826143,all,group specific
Oas1a,46.80746556859905,-0.5454890713623368,0.17039738054695697,5.1574404613793e-6,9.476067021304079e-4,CD62Lneg,24.38169962279184,-0.03694372671080503,0.07005579079843048,0.18476637847402094,0.6412397037170305,all,group specific
Rpl6,2648.928038794745,0.01682481897220726,0.03275567163865512,0.2925593289836488,0.911402427656295,CD62Lneg,1406.0615651478931,0.10131246059592153,0.03836376330500429,0.001574327473293261,0.045610607791122866,all,pooled cells specific
Trafd1,55.878282716743776,-0.1555297354310636,0.16846076191276396,0.002296767594418678,0.1575064988341485,CD62Lneg,25.424325088223778,-0.14213157119959702,0.12269902661322857,0.0015890265043992148,0.045610607791122866,all,pooled cells specific
Hip1,83.30756250173884,-0.4306290528584282,0.19024605816643686,4.5269444163302054e-5,0.006388896337133846,CD62Lneg,30.647392146806563,-0.7589755490519352,0.16864255754359375,1.554814232633149e-7,3.3583987424876016e-5,all,both
Rpl21,3448.23125047534,0.03901918346820366,0.04494613949942506,0.04457303477150192,0.6430872059689838,CD62Lneg,1843.32885647975,0.15532935971627854,0.04699914825857897,2.8901264751839816e-5,0.002221968422277041,all,pooled cells specific
Rpa3,42.68809696046938,0.02918195281292182,0.06986274650017205,0.08988128935899803,0.7617936926875828,CD62Lneg,28.02545985112559,0.11659701304058548,0.09740770723958464,0.003737025368029306,0.08472201307969573,all,pooled cells specific
Glcci1,90.08793594044133,-0.0021325179106727902,0.0398411173927356,0.8655678916837384,0.9951221527840134,CD62Lneg,32.9909962002336,-0.20356326812764278,0.14424814735515507,2.604019782283996e-4,0.012838949709174137,all,pooled cells specific
Phf14,83.46301294361791,0.050586069313622264,0.07712299210557809,0.02874163664145171,0.5813127050076576,CD62Lneg,42.43061534859684,0.16512423131536758,0.09214946268536826,3.43732808386627e-4,0.015750580076523513,all,pooled cells specific
Tes,231.69579364612773,0.0012442171053685623,0.03206210279043565,0.9321698443195002,0.9985213906726199,CD62Lneg,122.62083603464059,0.11567708278055103,0.062297133641991284,0.0034546164890548172,0.07994969588955433,all,pooled cells specific
Chchd3,78.70653564225508,-0.017236249061415507,0.04466897640258719,0.24630108338338463,0.8972988963664047,CD62Lneg,41.29747356985321,-0.12819864036057194,0.07829653559156244,0.0019888468431436468,0.051847179772986106,all,pooled cells specific
Akr1b3,138.05211254089582,0.06361487337568295,0.07622332847183635,0.014821019792237988,0.4763270321346981,CD62Lneg,74.24380564328024,0.14703197006388252,0.06549298032680108,4.3488552070403787e-4,0.018643614753062695,all,pooled cells specific
Rab19,72.0853281709284,-0.002816804786300797,0.04324381649475678,0.8154319912848986,0.9910210655973631,CD62Lneg,31.116574756229806,-0.10957264597544868,0.09291151822854939,0.005043620938185986,0.0999033387581294,all,pooled cells specific
Gimap4,1214.4489661304683,-0.20849077071073505,0.059830296477504076,6.630947973780967e-6,0.0011530744887264116,CD62Lneg,555.7223152065749,-0.2706443281209496,0.06311731612290564,6.289854430119012e-10,2.593707245001803e-7,all,both
Gimap7,626.5014182381279,-0.2189511313205206,0.05451972087044473,1.4292537728165915e-6,3.092905164375104e-4,CD62Lneg,268.23250387692093,-0.12963625455401342,0.05029624047081195,6.176070690626983e-4,0.023741234451427114,all,both
Gimap3,1313.095025951723,-0.19387818818468003,0.046732604756684504,8.432996165637724e-7,1.8663753786586398e-4,CD62Lneg,601.4241835141934,-0.08627523289694602,0.04671236602885249,0.013027742510891805,0.18240054369062692,all,group specific
Gng12,31.906515166494998,-0.22105988306996027,0.2529015955196615,0.0011372091487088975,0.09384866686548513,CD62Lneg,14.270923582450274,-0.8263468286380319,0.17623172346942342,8.676202609983007e-8,NA,all,group specific
Il12rb2,17.029945238379835,-1.2836422189091738,0.6529247632057972,9.148647559380497e-6,0.001509992032766903,CD62Lneg,7.775659883786759,-1.3439252827608101,0.42154209326070685,1.0725716784312296e-6,NA,all,group specific
Gfpt1,32.282509720168505,-1.830257636697028e-4,0.045638663255575404,0.9873819918333274,0.9997699255778979,CD62Lneg,17.346447257993475,-0.2798839243913934,0.23391792010210638,2.472928948989065e-4,0.012603601924285841,all,pooled cells specific
Rpl32,4312.144635355944,0.022932482751643044,0.03399303277708519,0.17050710108304498,0.8503838886922345,CD62Lneg,2315.0709326366346,0.11729282169187542,0.03779111345398752,2.684837033568942e-4,0.013095076112116903,all,pooled cells specific
Tapbpl,85.86651581179886,-0.542122714547313,0.12000885721713901,1.0037399845403452e-7,2.7151166581816336e-5,CD62Lneg,41.91611416987647,-0.4954105864660857,0.11489476103065792,4.4527459894726146e-8,1.009882790412389e-5,all,both
Clec2d,485.74767216144403,-0.11088547419503467,0.06935713999207901,9.605366917500562e-4,0.0858138193051564,CD62Lneg,222.5986982035441,-0.03558460202789332,0.0550024723954764,0.2773610896793575,0.7238837185187375,all,group specific
Rps9,3205.16998831068,0.0076290110942511865,0.02853312887322888,0.6337361266655533,0.9782037038761935,CD62Lneg,1658.3746553889787,0.10631455678908579,0.036237196382741824,6.255027762173986e-4,0.02384269405816908,all,pooled cells specific
Rpl28,2662.4695815706154,0.018258681464743784,0.032659241092618876,0.2595072134677661,0.9010786602368139,CD62Lneg,1471.997369084322,0.12242833902967057,0.032098098257681375,2.0093692918292645e-5,0.0017527882899495276,all,pooled cells specific
U2af2,100.83064152089571,0.014391932653704005,0.04044828761613514,0.32337686753363737,0.9165544984083266,CD62Lneg,54.59211779892705,0.11181369214467587,0.0651740475827897,0.004620565988227862,0.09447036441484329,all,pooled cells specific
Rps5,2910.364991128227,0.038551403857538455,0.04201229676855431,0.04454067234953431,0.6430872059689838,CD62Lneg,1539.84985141689,0.11033417914824978,0.03828104109441273,6.348011954217156e-4,0.02399548518694085,all,pooled cells specific
Rps19,2787.3063438565623,0.02268090405597947,0.035766739820693436,0.171598142063678,0.8503838886922345,CD62Lneg,1545.8415149613143,0.1495063951753842,0.05003452937679751,9.233115158428819e-5,0.005584188047817749,all,pooled cells specific
Rps16,5019.825793756428,0.024108752559896435,0.036005467074882155,0.15153113177282826,0.8404916849520224,CD62Lneg,2652.1932531226707,0.12774196740484947,0.04544036437380822,3.981339258560163e-4,0.01788054938299891,all,pooled cells specific
Nkg7,339.8654745760637,-0.026566602821754347,0.0961408161716804,0.07645765551050038,0.736001856839569,CD62Lneg,130.82993622067184,-0.38027405006648884,0.3855373872345356,2.83168723698583e-4,0.0135205613757555,all,pooled cells specific
Prmt1,99.07814627784488,-0.004757961627838693,0.03834758877011249,0.716965587376716,0.9821385285237828,CD62Lneg,53.81689785923144,0.11499343479756573,0.07065296423598827,0.003971568817843363,0.08619634525233251,all,pooled cells specific
